-1.3734402656555176	Stefans dotter fick nej till skolskjuts – tvingas gå fem kilometer efter skogsväg: "Måste ändra på reglerna"	Tänk dig att behöva gå fem kilometer i djup snö för att ta dig till arbetet. För många vuxna vore det otänkbart. För…
0.19594286382198334	LEDARE: Nu är det officiellt: Israel vill fördriva befolkningen i Gaza	Ett kontor för ”frivillig” utvandring ska upprättas
0.8046770691871643	Astrid och vår värld	Astrid formulerade vardags-människans invändningar mot makthavare
0.189028799533844	Vägmåttet - korsord - Krysslexikon	Denna korsordsfråga ”Vägmåttet” verkar många söka efter just nu, det verkar som det är en fråga som ingår i ett korsord under vecka 48, 2024. Vi behöver hjälp att hitta en lösning till Vägmåttet! Vet du vad det kan vara? Gör oss och alla andra som letar en tjänst och skriv in lösningen nedanför, stort tack på förhand!
-1.5264928340911865	Hund tros ha skurits med kniv	Sune Wasikkaoja hittade sin hund med ett djupt sår på huvudet. Mycket talar för att någon har attackerat hunden med kniv.
2.0411550998687744	Fenomenalt ensemblespel ”Vipeholm. Tiden före framtiden” skapar oumbärlig teater	Kulturhuset Stadsteaterns ”Vipeholm. Tiden före framtiden” berättar om patientlivet på sjukhuset. Det är berörande, grym, rolig och upplysande teater.
0.03622932359576225	KRÖNIKA: ”Vart har ni tagit vägen – alla Göran?”	Namnet som aldrig finns med på topplistan
0.03693907707929611	Beslutet om skolan – så gick det till	Det skriftliga underlaget för beslutet om att förändra arbetssättet i skolan är några rader under "information" i utbildningsnämndens protokoll. Var det...
-0.3572591543197632	Riskkapitalisternas seger – efter donationen till Moderaterna	Riskkapitalister jublar över regeringens skatteförslag. Flera av dem har också tidigare skänkt pengar till Moderaterna.
-1.768326997756958	Bilförare körde ut från rastplats på E10 – krockade med lastbil	En lastbil och en personbil krockade när bilföraren körde ut från vägkrogen Vippabacken på E10 söder om Överkalix.\n– Det blev en himla smäll, säger...
-0.2504841983318329	KARIN PETTERSSON: 2024 kommer att ses som en avgörande vändpunkt	Jag tror att det är dags att förstå att vår tid inte är ”postliberal”. Den är postdemokratisk.
-1.5220609903335571	Paradiset hotas av likvidation	Paradiset DDB, en av Sveriges mest framgångsrika reklambyråer, lever på lånad tid. I dagarna har tio av byråns 30 medarbetare blivit uppsagda. Dessutom har man inte inkommit med sin årsredovisning till PRV. Tidsfristen gick ut den 30 november och nu risker reklambyrån likvidation - och nedläggning.
0.036217398941516876	Officiellt: Marco Asensio till Aston Villa	Marco Asensio lämnar Paris Saint-Germain för Aston Villa. Det handlar om ett lån. - Fotbolltransfers.com
-1.4675745964050293	Regeringen vill gödsla skogen – trots forskares avrådan	De svenska skogarna växer sämre och nu får Skogsstyrelsen i uppdrag att främja en ökad skogsgödsling. Men frågan har redan utretts.
-0.026966603472828865	Dammsugare sargade Cutty Sark	Det välkända museifartyget Cutty Sark har i 138 år överlevt både äventyr på de sju haven och turisthorder i torrdockan. Men en dammsugare blev nästan hennes undergång.
0.6499834060668945	Klart med ägarskifte för gård i Norrby – pris: 4 200 000 kronor	Försäljningen av lantbruksfastigheten på Sörbäck 120 i Norrby är nu klar. Nya ägare blir Malin Gunilla Carlsson, 48,…
-1.4498313665390015	Alla överklagar domen efter dådet på Bingeby	Både åklagare och försvar överklagar Gotlands tingsrätts domar efter knivdådet på Bingeby. Istället för två månaders fängelse och skyddstillsyn yrkar...
0.9032468795776367	Mörka årstiden högsäsong för inbrottsligor	I år har Stockholmsregionen drabbats allra hårdast, visar nya siffror.
-1.4377528429031372	LEDARE: "Är trafikljusen en kostnadsfråga eller inte?"	Är det en kostnadsfråga eller inte att de saknade trafikljusen i korsningen Söderväg – Gutevägen inte kommer upp?
0.47617068886756897	Syskonen Saers gör upp	Erik Saers köps ut från familjeföretaget efter förlikning.
1.1868040561676025	Kindvallbröderna är legendarer	Kindvallbröderna är legendarer
0.5863547325134277	Alla Affärsvärldens analyser vecka 4 | Affärsvärlden	Analyser av Sweco, Projektengagemang, Sobi, Truecaller, Lindab, SLP, Invisio, Karnov, Sehed, Formpipe, Öresund, Freetrailer och Dustin samt Afv-portföljen, Börsgolvet, Råduppföljning och Rapportkalender vecka 5.
0.32867681980133057	351 kvadratmeter förskola ska bli bostad – säljs av kommunen	Tre kök, 13 rum och sju toaletter. Det får den som är villig att köpa fastigheten som tidigare huserat förskolan…
1.8264341354370117	Färjestads jättetalang bjöd på show i VM – inför över 17 000 åskådare	Färjestads Stian Solberg slog till med mål oc...
0.47794073820114136	Familjen Englundh driver Borkbo salteri tillsammans: "Vi hjälper alltid varandra"	Det började med att grannen gjorde surströmming och sedan dess har saltörmästaren Hans-Erik Englundh tuffat vidare med…
0.9017072319984436	Fredric — en mångsysslare utöver det vanliga	Fredric Linansky gjorde succé direkt i sin debut och nu öppnar han för ännu fler tiokamper.
0.25471511483192444	Inte längre bara glada amatörer i Tvärdraget	Blåsorkestern Tvärdraget fyller 20 år och firar sin musikaliska resa från glada amatörer till att ha en repertoar med stor bredd.
0.8696003556251526	iggy pop - the passenger & oasis wonderwall.	öser med gammla godingar.    
-1.2420092821121216	Allt färre hjärnskakningar i SHL: "Satt ner foten"	Antalet hjärnskakningar inom svensk elitishockey har minskat kraftigt de senaste åren, uppger Svenska ishockeyförbundet.
1.0849635601043701	Måns Zelmerlöws brittiska skådespelarhustru till Laxholmen: ”Ungdomlig energi”	Blir en av gästutställarna nästa sommar
-1.1039488315582275	Mittmedias kvinnliga sportjournalister nominerade till pris efter uppropet: "Märker att frågan finns på agendan"	Uppropet från Mittmedias kvinnliga sportjournalister mot  den manliga ”ryggdunkningskulturen” och bristen på…
0.5068181157112122	Beskedet: ”Nuvarande viadukt kommer sannolikt…”	Vad händer egentligen?
-0.4272870123386383	Räddningsledaren: ”Fick bära ut boende”	”Fick använda stegar för att ta ut människor”
1.3461532592773438	Annons: Sverige – en blivande innovationssupermakt inom digital hälsa?	Med världsledande registerdata, hög digital mognad och en stark tradition av innovation har Sverige en unik position för att leda utvecklingen av digital hälsa. Läkemedelsbolaget Takeda ser dessa möjligheter och arbetar aktivt för att stärka Sveriges roll som en global föregångare inom området.
-0.6431706547737122	Stopp för ädelfiske i Stora Jordgölen	Att fiska ädelfisk i Stora Jordgölen har varit populärt i många år. Men nu stoppar Boxholms skogar allt fiske där tills vidare.
-0.6090564131736755	Kina: Grundlöst att många kineser strider för Ryssland	Kina håller på att titta närmare på uppgifterna om att två kinesiska medborgare stridit för Ryssland i Ukrainakriget. Uppgifterna kom från Ukrainas president Volodymyr Zelenskyj under tisdagen.
0.42880961298942566	Lättlästa verk - korsord - Krysslexikon	Denna korsordsfråga ”Lättlästa verk” verkar många söka efter just nu, det verkar som det är en fråga som ingår i ett korsord under vecka 14, 2023. Vi behöver hjälp att hitta en lösning till Lättlästa verk! Vet du vad det kan vara? Gör oss och alla andra som letar en tjänst och skriv in lösningen nedanför, stort tack på förhand!
-0.5173472166061401	Fria ord: Betala inte överpris för vaccin	Privatägda apotek och vårdcentraler tar verkligen för sig när de gör reklam för bältrosvaccinet, skriver Eva Hedberg.
-1.4953596591949463	Linda mördade med kudde – fick rekordstraff: ”Gråter inte varje dag för det”	Linda Axelsson dömdes till 18 år för ”kuddmordet.”
0.1391812413930893	TV: Sofie, 21, köpte drömbilen: ”Trodde jag skulle svimma”	• Blev retad för motorintresset • Kärleken till jänkare • Revanschen
-0.8503358364105225	INSÄNDARE: Sjuksköterskan: "När vi går hem i tid fungerar inte vården"	De som blir kvar får pulshöjning så fort de hör chefens knarrande skor mot avdelningsgolvet eller när de för andra gången hör samma sms-signal en ledig...
-0.6997872591018677	Därför har Bonde-Matthew blivit kvar i Sverige – efter kärleksresan i tv: "Bjöd in mig..."	Bonde söker fru-profilen Matthew Haggerty är från Australien, men söker kärleken i Sverige. Frågan på allas läppar är därför – varför har Matthew stannat kvar på svensk mark, fastän kamerorna stängdes av för flera månader sedan? Nu ger han sitt oväntade svar…
0.8116752505302429	Uddevalla får nytt bolag i byggbranschen	Elev8 AB, som har sitt säte i Uddevalla, uppger att de ska ägna sig åt "byggverksamhet samt konsulttjänster inom samma område".
-1.3309999704360962	Storägaren Qviberg i bråk med Stenhus Fastigheter	Investmentbolaget Öresund meddelar att bolagets styrelserepresentant i Stenhus Fastigheter Anders Wennberg på egen begäran utträtt ur Stenhus Fastigheters styrelse ”på grund av avvikande uppfattning avseende Stenhus Fastigheters framtida strategi”.Det framgår av ett pressmeddelande.
-0.7947075366973877	Historien bakom "Exorcisten"	William Peter Blattys bok ”Exorcisten” släpptes 1971 och var löst baserad på ett fall i Maryland på 1940-talet. Fallet kretsade kring en pojken i en katolsk familj, vars aggressiva beteende påstods ber på besatthet av demoner, varpå en präst kallades in för att utföra en exorcism. Exorcismen var en av tre godkända av den katolska […]
0.3993220925331116	Motigt för golfklubben – får inga extrapengar från kommunen	Tappade en halv miljon i intäkter 2023.
-1.2057255506515503	"De sa att han inte klarat så mycket till"	Lars-Uno Hedström klev ur taxin strax efter midnatt, halkade och slog i bakhuvudet. Han låg kvar på gatan i tio…
0.29644837975502014	Nya ägare till hus i Tranås – prislappen: 2 020 000 kronor	Nu är det klart vem som köpt huset på adressen Östra Kimarpsvägen 10 i Tranås av Börs Peder Thomas Tage Karlsson och…
0.5110151767730713	120 kvadratmeter stort kedjehus i Motala sålt för 2 100 000 kronor	Olivia Alida Pernilla Sjölin och Kjell Jim Sebastian Ljungqvist, båda 28 år, har köpt kedjehuset på Bergsmansgatan 10 i Motala av säljaren Pernilla...
0.6334742903709412	Här är nyheterna som berörde mest 2024	Årets starkaste, mest omtalade och mest klickade artiklar under året som gått.
0.27984780073165894	Musikaliska firar 150 år med festival	Här har Nobelpris delats ut och musikhistoriens största stått på scenen. Men tidvis har förfallet varit så stort att konserthuset kändes…
-0.24047636985778809	”Hoppas på ett sjuhelvetes drag i hallen på fredag”	Fröjereds allsvenska dröm lever!
0.43001124262809753	Gudrun Hansson gör comeback efter cancern	Socialdemokraterna i Strömsunds kommun får tillbaka ett starkt namn. Det förra kommunalrådet Gudrun Hansson har…
-1.1722099781036377	Jesus får inte plats i mitt påskevangelium	Men det betyder inte nödvändigtvis att de kristna har fel.
-1.4386519193649292	En man avliden	En man avliden
0.6982866525650024	RECENSION: Lantlig fransk komedi på sin höjd smålustig	Annika Gustafsson ser bioaktuella ”En frukost på berget”.
0.25248268246650696	Kaffelemonad med bubblor	Recept av regerande Sverigemästare i kaffe.
0.9527703523635864	Förtegen om stor insats i Margretelund: ”Inte lyckats bekräfta”	► Polisen: ”Tips om en hotfull situation”
-1.0363644361495972	Svante Weyler: Varför är polisen passiv när NMR hetsar mot judar?	Nordiska motståndsrörelsen bedriver hets mot folkgrupp. Det är dags för svensk polis och åklagare att börja agera, skriver Svante Weyler.
-1.4988210201263428	Brand i Söra – spärrade av väg	► Brinner i byggbod
1.5262540578842163	Lamia och Tarik valde toppjobb i Västerås	”Gillar verkligen när det är kallt och regnar”
0.8273693919181824	Då öppnar en resursskola i Falun	Nytt förslag om lokaler och antal platser.
0.16042223572731018	Nya chefen för äldreomsorgen: "Finns saker att skruva på"	Rihab Alazawi flydde som tolvåring från krigets Irak och hamnade i Motala. Nu är hon ny verksamhetschef för äldreomsorgen i Kinda kommun: "Det finns...
1.1987080574035645	Här kan Umeås nya bostadsområden byggas	Röbäck och Umedalen blir grannar när Västra länken och bron öppnas • Tidiga planer för nya bostäder vid Umåker.
-1.553653597831726	Pappan sköts framför fru och barn – nu döms två tonåringar	Sköt pappan i benet • Siktade mot mamman och barnen
-0.08498594164848328	Lämnar SAIK – för spel i Norge: ”Minibomb”	Tackades av på torsdagen – här är nya klubben.
0.13098207116127014	Devils food chocolate cake	En amerikansk tårta med massor av choklad!
-1.6460407972335815	Djurförbud till Strängnäsbo – anmälare: "Djuren stod i skit"	Djur som halkade omkring i avföring och kroppar täckta av intorkat gödsel.\nAnmälningarna om misär fick länsstyrelsen att åka ut till gården i Strängnäs...
-0.32758718729019165	Slut med namngivna stjärnspelare	Regler för målvaktslån begränsas
0.6835190653800964	Birka Gotland vill locka yngre till kryssningar	I påsk går Birka Gotlands första kryssning till Visby. Enligt vd Susanne Kaarnimo-Knight blir det en möjlighet, för både gotlänningar och fastlänningar,...
-1.2458651065826416	Europeiska spökstaden öppnas upp efter 40 år	Bikiniklädda solbadare marscherar in i den övergivna och ödsliga strandorten Varosha – vilket väcker ilska bland dess tidigare invånare. FN uppmanas ingripa mot vad som ses som en i raden av turkiska provokationer i och kring Cypern.
