2.110947370529175	- Jeg er fornøyd med puppene mine, så da viser jeg det fram	Men NRK-programlederen vil ikke fremstå som «tacky».
-0.033481962978839874	Behandling av leddgikt - NSAIDs - NHI.no	Behandling av leddgikt kan mildne sykdomsforløpet. Den foretrukne medikamentgruppen betegnes DMARDs, såkalte sykdomsmodifiserende medisiner.
0.4140969514846802	LØYPE! Her er reglene for skikk og bruk i skisporet	Hvilke uskrevne regler synder du mest mot?
0.28466808795928955	– Leksene gjer eg på bussen, og søndagane brukar eg til å sova	Ein gong var turn folkesport nummer ein. I dag er turning i si mest avanserte form oppnåeleg berre for dei få.
0.3102283477783203	Minneord Ole Peder Sannerud	Hold deg oppdatert med Midt-Norges og Trondheims største regionavis. Vi gir deg alltid de siste nyhetene innen innenriks, utenriks, sport og kultur.
-0.4587221145629883	Nå er nesten hele korreksjonen reversert	Det er spesielt én faktor som roer aksjemarkedet om dagen, tror sjeføkonom Kjetil Olsen.
1.2311701774597168	(+) Jaktet seiersrekorden - nå skal Medkila hente hjem seriesølvet	Medkila hadde aldri noe problem med å vise Stokmarknes kvalitetsforskjellen mellom et topplag og et bunnlag i 4.-divisjon. Nå skal laget jakte seriesølvet i 4.-divisjon.
-0.32495611906051636	Mye skog skal bort før grunnarbeider starter for fullt	Det er en del som skal ryddes unna i Bøveien.
0.30858078598976135	Vekker oppsikt	Lua var ment som en skjult hyllest.
-1.1673146486282349	Hun fryktet fødselen skulle vekke gamle traumer. Men det fantes hjelp å få.	Hjelpeapparatet opplever voldsom pågang av familier og små barn som trenger hjelp til å håndtere psykisk sykdom.
-0.14469309151172638	Eig du eit kulturminne?	Det kan du gjere utan å vere klar over det. No ønskjer kulturminnefondet fleire søknadar om tilskot til kulturminne i byar og tettstadar.
-0.13161830604076385	Den håpefulle	I nesten 60 år har hverdagen til Tor Jacob Moe (78) vært å møte mennesker på den verste dagen i deres liv.
0.5048791766166687	(+) Prisen er satt: 10.000 kroner for den lille hytta i Børsa	data-n-head
-1.4445631504058838	Mer enn 30 kvinner saksøker Pornhub	I et nytt søksmål beskylder mer enn 30 kvinner pornogiganten Pornhub for å tjene penger på videoer som har blitt publisert uten deres samtykke. MindGeek, selskapet bak Pornhub, avviser anklagene fra kvinnene.
-1.2299182415008545	Pemfigus - NHI.no	Pemfigus er en sjelden men alvorlig autoimmun sykdom som forårsaker store blemmer i hud og slimhinner.
1.0911794900894165	– Her får man en helt spesiell ro	Markerte bibliotekets egen nasjonaldag.
0.5948721766471863	De naturlige funksjonene	Hvem har lært oss at seksualitet er farlig?
-0.48806044459342957	(+) Leter fortsatt etter ny toppsjef	Omsetningen går totalt ned for Kitronkonsernet. Likevel er det faktorer som sikrer den nordiske produksjonen og aktiviteten, ifølge styreleder.
-1.1213202476501465	Homofil kjærlighet i en nazistisk verden	Tusenvis av homofile blei offer for naziregimet i Tyskland. Men korleis var vilkåra for skeiv kjærleik i Noreg under krigen?
-0.6342137455940247	Opprørerne i Syria har tatt kontroll over Daraa	President Bashar al-Assad rømte da opprørerne inntok Damaskus og skal være i Moskva. Nå jobber opposisjonen med å sette sammen en midlertidig regjering.
-0.22501254081726074	(+) Nå skal dødssyke Trude (51) få den hjelpen hun har krav på	Mandag sto dødssyke Trude Helgesen (51) fram og fortalte om hvordan omorganiseringen av hjemmetjenesten har rammet henne og kvaliteten på hjelpen hun er helt avhengig av. Nå lover hjemmetjenesten bot og bedring.
0.2171146422624588	Fredd gjenreiser bygda med laksepenger	De vil ikke bli karakterisert som noen nessekonger. Men faktum er at Fredd og broren Vidkun Wilsgård har kjøpt opp det som er å kjøpe i den lille Senja-bygda. Alt fordi de tjener fett på laks – og vil skape liv i bygda.
-0.18486109375953674	Løpske lønninger i Smedvig?	De to som hadde aller høyest skattbar inntekt i Stavanger i fjor, Jostein Kalsheim og Torbjørn Evensen, jobber begge i Smedvig. Det gjør også Marit Salte, som også står høyt på inntektslisten. Hva skjer?
1.8689117431640625	Franskmann satte ny verdensrekord på ski – 255,5 kilometer i timen	Den franske speedski-kjøreren Simon Billy vant både VM-gull og satte ny verdensrekord da han ble målt til 255,5 kilometer i timen i Vars.
-0.5220102667808533	Ivar Stemshaug kjøpte denne eiendommen for seks millioner kroner (+)	Denne teksten er automatisk generert basert på data fra blant andre Ambita og Eiendom Norge. Meld gjerne ifra om eventuelle feil her.En leilighet i Trondheim kommune ble registrert solgt for seks millioner kroner. Kjøpet ble tinglyst 25. mars.
0.5277448892593384	Fem sikre – og ett hemmelig – tips som holder deg frisk på flyturen	Med vann og fuktighetskrem i ansiktet kommer du langt. Dette gjør bakterieeksperten.
-1.13396155834198	Seksuelle overgrep mot barn, symptomsjekker - Når bør du/dere søke lege? - NHI.no	Seksuelle overgrep mot barn forekommer og skal meldes, men det er ikke alltid så lett å avdekke.
-2.0382773876190186	(+) – Jeg kan kanskje ikke bli helt frisk, men jeg tror jeg kan komme langt	Gunn Christin Slørdahl var på feil kurs i livet. Til slutt svarte kroppen med total utmattelse.
1.1179792881011963	Slik baker du perfekte boller	Norges beste baker, Nikolai Meling, forklarer hva du må gjøre for å få saftig bakst.
0.20645344257354736	Orre-seier over Randaberg	Orre slo Randaberg hjemme 6-1 og fikk dermed med seg tre poeng i J14 2. divisjon, avdeling 1 - vår onsdag.
-0.05782027170062065	(+) «Den ekstra varme handa» fylte 110 år: – Har vært en veiviser	Sanitetsforeninga i Stadsbygd har holdt på siden 1913. De siste ti årene har de økt medlemsmassen og samlet inn penger til mange gode formål. Se oversikten her!
0.07798461616039276	Sjekk hva Charlotte og Glenn har utenfor hytta	De har utepeis, bålpanne og pizzaovn rett utenfor hytteveggen  – og til og med en egen liten sandstrand til varme sommerdager. Men de har ikke stoppet med det.
0.10673096030950546	Fordel arven i tide	Hvis foreldrene dine blir demente kan økonomiske avtaler bli satt til side. Men det finnes måter å sikre seg på.
-0.30530211329460144	Det hvite hus: 90-dagers tollpause gjelder ikke Mexico og Canada	Saken oppdateres.
-1.9607744216918945	Filmstjerne går konkurs	Den 43 år gamle skuespilleren Stephen Baldwin slår seg selv konkurs.
0.223082035779953	Skulder, front - NHI.no	\N
-0.9685460925102234	Slår alarm: - Aldri drikk det	Myndighetene advarer mot livsfarlig alkohol i feriefavoritt.
0.3313801884651184	Yoga - noe for deg? - NHI.no	Det er mange gode grunner til å praktisere yoga.
-1.7889820337295532	Barn ødelegger for millioner	Hendelige uhell eller ei, barn gjør skade for store summer. Forsikringsselskapene beregner barns skadeverk til å koste bransjen og kundene flere titalls millioner kroner hvert år.
-1.663582444190979	Brutale avslag i kampen for Daniel	Endelig begynner utvidelsen av boligen til Daniel og hans familie å ta form. Imens stryper det offentlige apparatet inn støtten.
-0.7656139731407166	Her er det mest pollen nå	Nivåene for pollen varier fra time til time, dag til dag, og sted til sted.
0.3988208770751953	(+) Kan opplevast som tabu: – Me vil løfta det fram på dagsordenen	Det finst ingen fasit, fortel Maren Ingvaldsen.
-1.0195094347000122	(+) Reagerte da hun var innom bosenteret: – Jeg ble ganske forferdet	Uten vifter i hetebølgen var det godt for beboerne og endelig få kjøle seg ned.
0.4858609437942505	The Boys er  tilbake	Sist The Boys spilte i byen, sjokkerte Trondheim med opptøyer på Torvet. Casino Steel tror det blir show i år også.
1.5920652151107788	(+) Bjørn Arild er ny nestleder: - Jeg takker for tilliten	Trygve Slagsvold Vedum er klar for to nye år som leder i Senterpartiet. Han får med seg Bjørn Arild Gram og Kjersti Toppe som nestledere.
0.9926978945732117	Denne leiligheten har steget 26 prosent i verdi på bare tre år	\N
0.6252769827842712	PET of fMR - fremskritt i diagnostikken av hjernesykdommer - Dyre i innkjøp og drift - NHI.no	PET-teknologi kan både gi oss bilder av en kreftsvulst og vise om den er aktiv eller ikke. Andre nyere undersøkelsesmetoder, nærmere bestemt fMRI og diffusjons-MR, kan blant annet brukes til å kartlegge hjernens funksjoner. - Det er veldig spennende å se hvordan hjernen fungerer, samtidig som vi vet at undersøkelsen ikke utgjør noen fare for pasienten, sier radiolog og overlege Kjell Arne Kvistad.
-0.27980491518974304	Rekordpublikum i Harstadhallen - følg liveoppdatering	Basketby nummer 1 i Norge heter Harstad. 901 betalende tilskuere befinner seg i Harstadhallen,  på en kveld der vi ikke engang stiller eget lag.
-1.6380301713943481	Her ble Ranheim-kampen avbrutt	Kampen ble avbrutt da banen ble pepret med bakverk.
-0.6546460390090942	Så langt må du løpe for å forbrenne én vaffelplate	Det er nesten ikke til å tro ...
0.018818680197000504	(+) Rekkehuset fra 1966 gikk for 3.150.000 kroner. Se alle de siste salgene på Åsane.	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
0.34710848331451416	Twinklehead på hjemmebane	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
0.03607986867427826	Barna trenger en som forstår	DEBATT: – Barn og unge må ikke alltid ha spesialisten til stede, de trenger en som forstår, skriver de syv forfatterne av dette innlegget.
-2.112748384475708	Oslo Børs endte i rødt – verste Equinor-dag siden juni	Oslo Børs falt til tross for solid oljeprisoppgang, mens flyselskaper fikk seg en opptur etter kutt i flypassasjeravgift.
1.5528475046157837	(+) – Kurts Kafé er viktig for oss	Kurts kafé i Mandal er invitert til Arendaluka neste uke, og løftes fram som et nasjonalt suksesseksempel på hvordan man jobber godt med tilbud til personer med demens eller kognitiv svikt.
0.26329368352890015	Leilighet i Margrethe Thomsets veg solgt for 3,3 millioner kroner	Hold deg oppdatert med Midt-Norges og Trondheims største regionavis. Vi gir deg alltid de siste nyhetene innen innenriks, utenriks, sport og kultur.
-1.8446623086929321	PST og Oslo politidistrikt ser nedgang i trusler mot Pride	Men de venter at det kommer flere.
-0.3550737202167511	Kunstanmelder om Laila Bertheussens utstilling: – Utnyttes på det mest kyniske	NRK-anmelder Mona Pahle Bjerke har sett Laila Bertheussens utstilling og opplever henne som «en kuriøs marionett». – Agendaanmelderi, svarer kurator Morten Traavik.
-0.8382106423377991	Fengslende om drap	Erlend Frafjord har i en årrekke arbeidet med drapssaker. Nå har han skrevet om tre forvaringsdømte menn.
0.5179479718208313	Hjemme hos gårdsgutten Guffen	Er han virkelig så lat?
-0.7876001596450806	Kribler det i beina når du skal sove?	En av ti lider av dette plagsomme syndromet.
0.6057535409927368	Fire fakta om stearinlys, som du bør huske på	De skal verken dryppe, ryke eller brenne skjevt.
0.3383352756500244	Derfor har tv-profilen to kjærester	Paret forelsket seg i den svenske tv-profilen. Nå er de kjærester, alle tre.
1.431192398071289	- Jo, den gir frisk ånde i 12 timer	Ny norsk studie bekrefter at SB12 virker. Konkurrenten Listerine svarer med rettssak.
-0.41418859362602234	Utsettelse av menstruasjon - P-Plaster - NHI.no	Utsettelse av menstruasjon kan enkelt gjøres dersom du benytter du p-piller, p-plaster eller p-ring. Langvarig utsettelse av menstruasjonen kan føre til flere småblødninger enn ellers.
0.5149510502815247	– Start medisinering nå	Våren er i gang for fullt i Sør-Norge, med sol og stigende temperaturer. Dermed er også bjørkepollensesongen like rundt hjørnet.
0.783039927482605	Torje Eieland Eivindson med målshow	Torje Eieland Eivindson sto fram med fire mål da Vindbjart vant 13-1 over Jerv i G13 1. divisjon, avdeling 2 - vår.
-1.3791943788528442	Avtroppende polititopp: – Kolleger i utlandet blir vantro når vi forteller om drapsraten her	Drap. Dop. Ran. Vold. Mystiske, mørke helikoptre høyt på himmelen: Endelig er visepolitimesteren innkalt til forhør – om Oslos skumleste sider.
0.49735555052757263	Ingrid Alexandra på Island	Fædrelandsvennen - Få siste nytt fra Kristiansand og Agder her. Vi holder deg oppdatert på det som skjer.
-1.5812031030654907	(+)  E 18 stengt på grunn av bilbrann	Steinsåstunnelen på E 18 ble onsdag stengt i begge løp på grunn av bilbrann. Ingen ble skadet i brannen.
0.04302772134542465	Kongelig åpning av utenlandskabel	Torsdag skal kronprins Haakon og kronprins Fredrik sammen åpne Skagerrak 4-kabelen som ble tatt i bruk like før nyttår. Høytidlighetene finner sted samtidig i Tresse i Kristiansand og Tjele i Danmark.
-1.4983818531036377	Debatt: Vestlandskolonien på hovedstadens brede rygg	At jeg, en fisker fra Austevoll, ikke forstår materien, bør være uproblematisk. Verre er det hvis regjeringen ikke begriper Erikstads oppfatning av sentrale begreper innen samfunnsøkonomien.
1.4233806133270264	Sier opp jobben som trener for Nord-Norges beste	Roy-Helge Larsen (53) gir seg midtveis i toårsavtalen som trener for Team Nord-Norge. Erstatteren kan allerede være på plass.
-0.5897849202156067	Forlik løste taxi-bråk	Tidligere daglig leder i Agder Taxi Reidar Flaten føler seg frikjent fra anklagene om underslag. I går inngikk han forlik og får nå utbetalt 23.500 kroner fra drosjeselskapet.
1.0907670259475708	(+) Hübert med storetablering på Evje	Stålgrossist Leif Hübert går tungt inn i hus- og hyttebygging. Fra Evje skal det satses på elementbygg til hele Sør-Norge. Tirsdag ble et nytt firma med 22 ansatte etablert.
0.869877278804779	Abbas sier palestinske selvstyremyndigheter er klare for valg	Dersom forutsetningene er til stede, er de palestinske selvstyremyndighetene klare for å holde valg neste år, sier president Mahmoud Abbas.
-1.87442946434021	Urinretensjon og urinrørskateter  - Urinrørslekkasje - NHI.no	Dårlig avløp fra urinblæren gjennom urinrøret kan medføre at urin blir stående i urinblæra og ikke tømmes ut. Det kan resultere i en svært smertefull situasjon, og det øker risikoen for infeksjon i urinveier og nyrer.
-1.3674362897872925	- Jeg forsvant i mine egne løgner	Noah Vasstrand forteller om utfordringene han møtte på gården.
0.7853922843933105	Test av spiseklare bearnaisesauser	Store forskjeller på kaloriinnhold.
-1.0367323160171509	Forsvarssjef Eirik Kristoffersen bør rydde opp (+)	I 2018 overkjørte generalløytnant Rune Jakobsen sin egen stab ved Forsvarets operative hovedkvarter. Den kontroversielle beslutningen gjaldt forsvaret av Finnmark. Nå må forsvarssjefen gjøre en ny vurdering.
-1.1172699928283691	(+) Skuddbom\nstraffet seg	(Træff – Ranheim/Charlottenlund 20-22) Seks straffebom kostet Træff seieren mot Ranheim/Charlottenlund. – Utilgivelig, sier trener Søren Jeppesen.
